numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases,DBSCAN_Cluster
-1.119583598867346,0.4567832171054344,-1.2646182929415224,-1.2646182929415224,1.7261124513093222,1.1081013614900892,1.45134924517595,1.637741372355351,0.49323926303345,1.2939559978682893,1.4128092602512243,1.839514994136412,0.2806539795697546,-0.8326403173958974,0.7531672303741657,-1.1337935730163102,-0.8186953190947202,-1
-1.8888602991846144,-0.0997447822935341,-1.2646182929415224,-1.2646182929415224,0.1854303181822775,0.4884106721267426,0.6185142914029016,0.5587737238266683,0.7826380134765774,0.6786117021133227,-0.4820532819843823,-0.1133640087911862,-0.5438016373672659,1.4817266966425229,0.3424647700275456,-1.033488587128577,-0.8186953190947202,-1
-0.0938813317776549,1.5009958089899962,2.7254397060855378,2.7254397060855378,1.2823886778137068,1.1277771070322822,0.8961259426605844,0.2342275408568954,1.2190147058053171,0.986283849990806,-0.4820532819843823,0.4446014206166988,0.6928817880382651,1.6889834441683516,1.4261254786529651,1.4791410820827584,2.7985820842302505,-1
-0.1793565207017958,-0.7025187344282058,0.0654010400674975,0.0654010400674975,-0.1851019050460199,0.3778746992544864,0.063290988887536,0.2342275408568954,0.49323926303345,0.0632674063583558,-0.4820532819843823,0.4446014206166988,0.6928817880382651,1.0672132015908653,1.4954005924463707,1.8688252218297297,2.372782181294665,-1
-0.3503068985500777,0.6427225229394792,-1.2646182929415224,-1.2646182929415224,1.1762609299260955,0.6451903102787607,2.006572547691316,1.070869606315068,1.54494875626063,1.909300293623256,2.521232791480213,0.4446014206166988,-0.5438016373672659,0.3763573765047699,-0.3107005885959948,-1.1763371733780683,-0.8186953190947202,-1
-0.0938813317776549,1.1758408975032264,0.0654010400674975,0.0654010400674975,1.5321548431009295,1.8132092763549807,-0.0755148367413052,-0.6750807673414829,1.0190940096470398,-0.2444047415191273,-0.4820532819843823,-0.3923467234951289,0.2806539795697546,-0.1763272835641065,1.6191061527917383,-0.3670770836606983,0.041654535569467,-1
-0.5212572763983596,0.1885280263916213,1.3954203730765178,1.3954203730765176,-0.0753145796450429,0.3511887293919969,0.3409026401452189,1.070869606315068,0.12013938270035,0.0632674063583558,1.4128092602512243,1.2815495647285269,0.6928817880382651,-0.4872124048528495,-0.3651310351479566,0.885612309053981,1.839522160832408,-1
0.846345746387895,1.16881801005266,0.0654010400674975,0.0654010400674975,0.6657498668115522,1.213964133323176,0.063290988887536,0.8331736116944044,0.49323926303345,-0.5520768893966107,-0.4820532819843823,-0.3923467234951289,-1.3682572543042866,-0.0036133272925826,-1.7159957541193696,-0.4429979611782862,0.041654535569467,-1
0.3334946128430495,-1.355695042075446,-1.2646182929415224,-1.2646182929415224,-0.8035705048048575,-0.2334830499955986,-0.9083497905143536,-0.1629848848530832,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.4446014206166988,1.1051095965067754,0.0654722552160268,0.5601865562353924,-0.3670770836606983,-0.8186953190947202,-1
-0.3503068985500777,0.920771536288436,0.0654010400674975,0.0654010400674975,1.7727720646047376,1.0767046701146494,1.5901550708047911,-0.6750807673414829,1.8052020693197453,1.909300293623256,-0.4820532819843823,-0.1133640087911862,0.6928817880382651,1.0672132015908653,1.3716950321010033,-0.6169507842366649,0.6520824719662904,-1
-0.008406142853514,-0.0226124571987075,1.3954203730765178,1.3954203730765176,0.2796644391514495,0.5088171178214118,0.7573201170317431,0.2342275408568954,1.8052020693197453,-0.5520768893966107,-0.4820532819843823,-0.6713294381990715,-0.9560294458357764,0.1000150464703316,0.2632932114065103,0.8308648520094181,2.122860263027301,-1
1.5301472577810225,0.7257550289876727,0.0654010400674975,0.0654010400674975,0.6492817680014057,1.202152898042285,0.063290988887536,0.2342275408568954,1.0190940096470398,-0.5520768893966107,-0.4820532819843823,-0.950312152903014,-1.3682572543042866,1.4817266966425229,0.9164585700300508,-0.4429979611782862,0.041654535569467,-1
1.7865728245534451,-0.4616384723482332,-1.2646182929415224,-1.2646182929415224,-0.856634378748663,-0.5319722906085756,-0.9083497905143536,-0.6750807673414829,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.950312152903014,-0.5438016373672659,-0.3144984485813256,-0.2859594765269213,-0.3670770836606983,-0.8186953190947202,-1
1.4446720688568817,1.2304474305372226,0.0654010400674975,0.0654010400674975,1.9960062929200573,1.7430754748444608,0.3409026401452189,0.2342275408568954,1.3921938899801396,-0.5520768893966107,-0.4820532819843823,0.4446014206166988,0.6928817880382651,0.7217852890478178,1.2578859165832652,-0.5662437680648147,0.041654535569467,-1
-1.5469595434880503,-0.470811223304075,-1.2646182929415224,-1.2646182929415224,0.1515792261836429,0.3859906754402561,0.7573201170317431,0.5587737238266683,0.12013938270035,1.6016281457457726,-0.4820532819843823,0.1656187059127562,-0.1315738288987555,-0.9017258999045068,0.8966656803747922,-0.7023030558309941,0.041654535569467,-1
-1.205058787791487,0.8439497470332602,-1.2646182929415224,-1.2646182929415224,1.5504527306677591,1.1982897816869096,1.034931768289426,1.4680820320250476,1.2190147058053171,-0.2444047415191273,-0.4820532819843823,1.2815495647285269,-0.1315738288987555,1.585355070405437,0.0158820907157754,-1.0909849017837394,-0.8186953190947202,-1
0.7608705574637541,-1.4204298209565174,-1.2646182929415224,-1.2646182929415224,-0.8529748012352971,-0.5089012512630978,-0.9083497905143536,-0.6750807673414829,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.6713294381990715,-0.1315738288987555,0.9635848278279512,-1.285500404117491,-0.3670770836606983,-0.8186953190947202,-1
-1.6324347324121913,0.7945984359010485,-1.2646182929415224,-1.2646182929415224,1.4452398771584891,0.6972602376370578,2.2841841989489984,1.4680820320250476,1.3921938899801396,2.2169724415007392,-0.4820532819843823,1.002566850024584,-0.5438016373672659,-0.0381561185468873,0.8818210131333479,-1.193281126493132,-0.8186953190947202,-1
0.846345746387895,1.3361729402522124,0.0654010400674975,0.0654010400674975,1.7380060782277615,1.1673825799371913,1.3125434195471086,0.8331736116944044,1.6815926404232675,0.3709395542358393,1.4128092602512243,-0.3923467234951289,-1.3682572543042866,-1.4889533512276882,-1.3052932937727495,-1.1207930591923674,-0.8186953190947202,-1
-0.6067324653225005,0.9300398367334012,0.0654010400674975,0.0654010400674975,-0.3991871895779252,0.1284308165252784,-0.0755148367413052,0.2342275408568954,-0.4057153639132397,0.3709395542358393,-0.4820532819843823,-0.950312152903014,-1.3682572543042866,-0.6253835698700687,-1.46363641101482,-0.8762558788893728,-0.8186953190947202,-1
-2.059810677032896,1.308511363151002,-1.2646182929415224,-1.2646182929415224,0.7627286709157487,0.6992502704653271,1.1737375939182673,0.2342275408568954,1.8052020693197453,0.3709395542358393,2.521232791480213,-1.2292948676069566,-1.7804850627727968,0.3072717939961604,1.0055265734787155,-1.1065825691090452,-0.8186953190947202,-1
1.7010976356293042,-0.092817444332091,0.0654010400674975,0.0654010400674975,0.5596221189239411,0.4989081899739739,1.3125434195471086,1.637741372355351,1.0190940096470398,0.3709395542358393,1.4128092602512243,2.397480423544297,1.1051095965067754,-1.523496142481993,1.5151934821016293,-0.2784207631899799,1.1255671642452043,-1
-0.6067324653225005,1.436786552299103,0.0654010400674975,0.0654010400674975,2.1304957665362547,1.573196139757323,0.7573201170317431,0.2342275408568954,0.7826380134765774,1.2939559978682893,2.521232791480213,0.1656187059127562,0.2806539795697546,0.3763573765047699,1.406332588997706,-0.7023030558309941,0.041654535569467,-1
-0.5212572763983596,1.1567787744231175,0.0654010400674975,0.0654010400674975,1.4781760747787824,2.1396567977586067,-0.4919323136278294,-0.6750807673414829,0.49323926303345,-0.5520768893966107,2.521232791480213,-0.3923467234951289,0.2806539795697546,0.6181569152849035,1.1044910217550097,-0.7023030558309941,-0.8186953190947202,-1
-0.4357820874742186,1.2551947482201709,0.0654010400674975,0.0654010400674975,1.273239734030292,1.188747253961736,0.7573201170317431,1.2805323325064204,0.7826380134765774,0.0632674063583558,2.521232791480213,0.4446014206166988,-0.9560294458357764,1.3780983228796089,-1.1073643972201617,-0.7023030558309941,0.041654535569467,-1
-0.2648317096259368,-1.7995224190534198,-1.2646182929415224,-1.2646182929415224,-0.9023790976657368,-0.8639770688922955,-0.9083497905143536,-0.6750807673414829,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.3923467234951289,0.2806539795697546,-0.3144984485813256,0.6542027820978717,-0.3670770836606983,-0.8186953190947202,-1
-0.0938813317776549,1.008629291537359,0.0654010400674975,0.0654010400674975,-0.1302082423455314,0.1312355093976608,0.6185142914029016,1.070869606315068,0.12013938270035,0.6786117021133227,1.4128092602512243,0.7235841353206415,-0.1315738288987555,-1.6616673074992123,1.0253194631339742,-0.662005171948142,0.041654535569467,-1
-1.034108409943205,-0.3297324026134445,-1.2646182929415224,-1.2646182929415224,0.8286010661563349,0.6327303655937936,1.45134924517595,1.070869606315068,0.49323926303345,2.2169724415007392,1.4128092602512243,1.002566850024584,0.2806539795697546,-0.6253835698700687,0.9956301286510862,-1.1337935730163102,-0.8186953190947202,-1
1.0172961242361769,-0.083071396441509,1.3954203730765178,1.3954203730765176,-0.9188471964758832,-0.8015821768373852,-1.0471556161431952,-1.3968393760212348,-1.3046699908599295,-0.5520768893966107,1.4128092602512243,-0.950312152903014,-0.1315738288987555,0.6526997065392083,-1.7060993092917405,0.885612309053981,0.041654535569467,-1
-0.2648317096259368,1.5790119668592135,-1.2646182929415224,-1.2646182929415224,1.944772207732935,1.2006613393496508,1.45134924517595,0.5587737238266683,1.2190147058053171,1.909300293623256,3.3076718024868312,-0.6713294381990715,-1.3682572543042866,1.6889834441683516,-0.4245097041137329,-1.1337935730163102,-0.8186953190947202,-1
-1.4614843545639096,1.4560875491020204,-1.2646182929415224,-1.2646182929415224,2.120431928374498,1.6391531181027308,0.6185142914029016,0.2342275408568954,0.49323926303345,1.2939559978682893,1.4128092602512243,-0.950312152903014,-1.3682572543042866,0.3763573765047699,0.5057561096834309,-1.033488587128577,-0.8186953190947202,-1
0.3334946128430495,0.6385183454180516,-1.2646182929415224,-1.2646182929415224,1.306175931650585,1.1401722986398497,0.8961259426605844,1.2805323325064204,0.7826380134765774,0.3709395542358393,-0.4820532819843823,1.2815495647285269,0.2806539795697546,-1.592581724990603,1.5349863717568883,-0.1135143792344752,1.1255671642452043,-1
-0.4357820874742186,-0.8725968250677738,2.7254397060855378,2.7254397060855378,-1.0249749443634946,-2.472725908290552,-1.324767267400878,-1.3968393760212348,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.3923467234951289,0.6928817880382651,0.5490713327762939,-0.5729563765281739,0.5503863368836848,-0.8186953190947202,-1
-0.6067324653225005,0.9771935096157758,-1.2646182929415224,-1.2646182929415224,1.8953679113024955,1.4131213999559336,0.8961259426605844,0.5587737238266683,1.2190147058053171,0.6786117021133227,1.4128092602512243,-0.3923467234951289,-0.9560294458357764,0.5145285415219891,0.5997723355459103,-1.0737864710114289,-0.8186953190947202,-1
1.7010976356293042,3.1322644620484383,-1.2646182929415224,-1.2646182929415224,-1.0249749443634946,-4.076384989268159,-1.741184744287402,-2.6306938671893865,-1.3046699908599295,-1.782765480906544,-0.4820532819843823,-2.6242084411266697,-2.192712871241308,1.2399271578623894,-0.2463736972164036,-1.4262108739540351,-2.2894731101557304,-1
0.3334946128430495,0.3266448129194279,0.0654010400674975,0.0654010400674975,-0.3168466955271924,0.0888359323044717,0.2020968145163774,1.2805323325064204,0.12013938270035,-0.5520768893966107,-0.4820532819843823,1.5605322794324692,0.6928817880382651,-0.9708114824131164,-1.3349826282556378,-0.9521767564069608,-0.8186953190947202,-1
-0.008406142853514,-0.5381736131360388,1.3954203730765178,1.3954203730765176,-0.5675277551927568,-0.0176267254936984,-0.353126487998988,-0.1629848848530832,0.7826380134765774,-0.859749037274094,1.4128092602512243,-0.1133640087911862,0.2806539795697546,-0.6599263611243734,-0.4146132592861036,1.3596464266010555,1.512432326630477,-1
1.0172961242361769,-1.3527807826571836,-1.2646182929415224,-1.2646182929415224,-0.891400365125639,-0.775777794440988,-0.9083497905143536,-0.6750807673414829,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.3923467234951289,0.2806539795697546,-1.247153812447555,-1.1518983989444942,-0.3670770836606983,-0.8186953190947202,-1
-0.3503068985500777,0.643916891553521,0.0654010400674975,0.0654010400674975,0.4205581734160367,0.4454197093979044,1.1737375939182673,1.4680820320250476,0.7826380134765774,0.6786117021133227,2.521232791480213,1.5605322794324692,0.2806539795697546,0.3072717939961604,-0.9440730575642764,0.5503863368836848,2.122860263027301,-1
1.0172961242361769,1.2729191784525529,-1.2646182929415224,-1.2646182929415224,1.4013249469980986,1.2543652306646114,0.7573201170317431,1.79262821499482,0.49323926303345,-0.5520768893966107,1.4128092602512243,1.5605322794324692,-0.5438016373672659,-1.2816966037018591,-0.6719208248044679,-1.0547274587736002,-0.8186953190947202,-1
0.7608705574637541,-0.5054479131112904,2.7254397060855378,2.7254397060855378,-0.927996140259298,-1.2701638566160711,-0.7695439648855122,-0.1629848848530832,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.3923467234951289,-0.1315738288987555,-0.5562979873614591,-1.270655736876047,1.6792747314460454,1.1255671642452043,-1
-0.2648317096259368,0.8290918014745788,-1.2646182929415224,-1.2646182929415224,1.4836654410488312,1.601427057913577,0.2020968145163774,0.5587737238266683,0.49323926303345,0.0632674063583558,1.4128092602512243,-0.1133640087911862,-0.5438016373672659,-1.558038933736298,1.4657112579634826,-0.5087474534096523,0.041654535569467,-1
-0.008406142853514,-0.5381736131360388,1.3954203730765178,1.3954203730765176,-0.5675277551927568,-0.0176267254936984,-0.353126487998988,-0.1629848848530832,0.7826380134765774,-0.859749037274094,1.4128092602512243,-0.1133640087911862,0.2806539795697546,-0.6599263611243734,-0.4146132592861036,1.3596464266010555,1.512432326630477,-1
1.1882465020844588,0.3166121165614758,0.0654010400674975,0.0654010400674975,0.297962326718279,0.3986555589751265,1.034931768289426,1.070869606315068,0.7826380134765774,0.986283849990806,1.4128092602512243,1.002566850024584,0.2806539795697546,0.3418145852504652,-1.2112770679102705,-0.7713565969387493,0.041654535569467,-1
0.4189698017671904,0.4319403499333627,0.0654010400674975,0.0654010400674975,2.0243680186486435,1.2327028301952292,1.45134924517595,1.4680820320250476,1.8052020693197453,-0.5520768893966107,-0.4820532819843823,1.5605322794324692,0.2806539795697546,1.4126411141339137,1.3469539200319296,-0.5838385779516477,0.6520824719662904,-1
1.2737216910085998,0.9658231204100968,0.0654010400674975,0.0654010400674975,1.2073673387897057,1.2231494011502184,0.6185142914029016,0.5587737238266683,0.7826380134765774,0.6786117021133227,-0.4820532819843823,-0.6713294381990715,-1.3682572543042866,-1.558038933736298,0.7234778958912774,-0.3095807690055357,0.6520824719662904,-1
-1.8033851102604728,1.8783685162826784,-1.2646182929415224,-1.2646182929415224,0.4791114136298912,0.982983343422683,0.2020968145163774,0.2342275408568954,0.49323926303345,0.3709395542358393,3.917681290782164,-0.6713294381990715,-0.9560294458357764,1.5508122791511323,0.5206007769248748,-1.4262108739540351,-2.2894731101557304,-1
-1.2905339767156276,1.8223765156563936,-1.2646182929415224,-1.2646182929415224,1.138750260414095,1.1854013622571753,0.6185142914029016,0.2342275408568954,1.54494875626063,-0.2444047415191273,3.3076718024868312,-1.2292948676069566,-1.7804850627727968,1.4471839053882185,-0.8203674972189088,-1.033488587128577,-0.8186953190947202,-1
0.3334946128430495,0.8316716376809093,0.0654010400674975,0.0654010400674975,-0.0002932406210419,0.2909352643204905,0.6185142914029016,1.4680820320250476,-0.4057153639132397,0.3709395542358393,1.4128092602512243,1.5605322794324692,0.2806539795697546,-1.21261102119325,-1.1766395110135677,-1.033488587128577,-0.8186953190947202,-1
-0.0938813317776549,0.6617368712750263,-1.2646182929415224,-1.2646182929415224,1.1497289929541927,0.6762210768928327,1.8677667220624736,1.79262821499482,0.49323926303345,1.909300293623256,3.3076718024868312,2.397480423544297,0.6928817880382651,0.9635848278279512,0.0604160924401075,-1.1669057793013276,-0.8186953190947202,-1
1.5301472577810225,0.9607589974865592,0.0654010400674975,0.0654010400674975,0.9576011735024827,1.3161120014713097,0.2020968145163774,0.8331736116944044,0.49323926303345,-0.2444047415191273,-0.4820532819843823,-0.1133640087911862,-0.9560294458357764,-0.9708114824131164,-0.0929788023881479,-0.0922096505177401,0.6520824719662904,-1
1.1882465020844588,0.6380405979724348,0.0654010400674975,0.0654010400674975,0.297962326718279,0.3986555589751265,1.034931768289426,1.4680820320250476,0.49323926303345,0.6786117021133227,2.521232791480213,1.5605322794324692,0.2806539795697546,-0.8326403173958974,-1.201380623082641,-0.7713565969387493,0.041654535569467,-1
