numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases
0.7608705574637542,-0.6032428152290421,-1.2646182929415224,-1.2646182929415222,-1.003017479283299,-1.562333593668681,-1.3247672674008777,-2.6306938671893856,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-1.5082775823108994,-0.5438016373672659,-1.661667307499212,0.3028789907170279,0.5503863368836847,-0.8186953190947199
-0.4357820874742186,0.3171854134962159,0.0654010400674976,0.0654010400674977,-0.3150169067705096,0.0918500111355185,0.2020968145163774,0.8331736116944045,0.1201393827003501,0.0632674063583559,-0.4820532819843823,0.7235841353206414,0.2806539795697548,0.2381862114875509,-0.765937050666947,-0.5087474534096524,0.0416545355694672
-1.034108409943205,0.3262626149629344,-1.2646182929415224,-1.2646182929415222,0.448005004766281,0.5265599261396108,1.0349317682894257,0.5587737238266685,0.49323926303345,1.909300293623256,1.4128092602512243,-0.6713294381990716,-1.3682572543042868,0.7563280803021227,-1.6863064196364812,-1.0909849017837396,-0.8186953190947199
0.1625442349947678,0.2523073103814593,-1.2646182929415224,-1.2646182929415222,0.9301543421522386,0.9279746540777952,0.8961259426605843,1.070869606315068,1.0190940096470398,0.3709395542358393,-0.4820532819843823,1.002566850024584,0.2806539795697548,-1.0744398561760309,0.2632932114065104,-1.073786471011429,-0.8186953190947199
1.6156224467051634,0.2243590848128786,1.3954203730765178,1.3954203730765178,-0.7871024059947109,-0.3355465131951908,-0.7695439648855121,-0.6750807673414826,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-0.9503121529030142,-0.5438016373672659,-0.0381561185468872,-1.4883775230838932,1.0244204544307591,0.6520824719662907
-1.119583598867346,-1.4049030289739726,0.0654010400674976,0.0654010400674977,-0.938974872799396,-1.2139840306583676,-0.9083497905143536,-0.6750807673414826,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-1.2292948676069568,-0.9560294458357764,1.2744699491166944,-1.1420019541168642,1.3596464266010553,0.6520824719662907
0.6753953685396132,1.4408474055868454,-1.2646182929415224,-1.2646182929415222,1.5751548788829788,1.150474580354198,1.173737593918267,-0.162984884853083,1.2190147058053171,1.909300293623256,-0.4820532819843823,-0.1133640087911864,0.2806539795697548,-0.0381561185468872,1.604261485550294,-1.1065825691090454,-0.8186953190947199
0.5044449906913314,-0.8428331592058494,1.3954203730765178,1.3954203730765178,-0.825527969885053,-0.3483812701102785,-0.9083497905143536,-0.162984884853083,-0.4057153639132397,-1.1674211851515772,-0.4820532819843823,0.7235841353206414,1.517337404975286,-1.6271245162449073,1.5151934821016293,1.3596464266010553,0.6520824719662907
-0.6922076542466413,3.1322644620484383,-1.2646182929415224,-1.2646182929415222,-0.0131017619178226,-0.3165412069598056,2.145378373320157,-2.6306938671893856,3.062434502329086,-1.782765480906544,-0.4820532819843823,-2.345225726422727,-1.7804850627727973,-1.2471538124475547,0.3573094372689897,-1.4262108739540356,-2.2894731101557304
1.872048013477586,-1.2658785222994942,0.0654010400674976,0.0654010400674977,-0.9810600142031038,-1.3644283259157888,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,0.2806539795697548,0.2727290027418557,-0.0583412454914449,1.3596464266010553,0.0416545355694672
-0.7776828431707823,-0.7792449741942581,0.0654010400674976,0.0654010400674977,-0.9170174077192004,-0.7843194525305968,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911864,0.6928817880382653,0.9635848278279514,-1.1914841782550112,-0.1735214812393563,-0.8186953190947199
1.2737216910085998,-0.7271705026220308,0.0654010400674976,0.0654010400674977,-0.4266340209281696,0.0761974369895192,-0.0755148367413053,0.5587737238266685,0.1201393827003501,-0.2444047415191273,-0.4820532819843823,0.7235841353206414,0.6928817880382653,-1.6962100987535167,0.2138109872683636,0.1069570338863763,0.6520824719662907
1.2737216910085998,0.5166927467857767,0.0654010400674976,0.0654010400674977,0.4699624698464764,0.4854534242551627,1.173737593918267,0.5587737238266685,0.49323926303345,2.2169724415007392,-0.4820532819843823,-0.392346723495129,-0.9560294458357764,0.2727290027418557,-1.0232446161853117,-1.1065825691090454,-0.8186953190947199
-0.2648317096259368,-0.0726565021270637,0.0654010400674976,0.0654010400674977,0.2165367270458877,0.5186028241032812,0.6185142914029015,1.070869606315068,0.7826380134765774,0.0632674063583559,-0.4820532819843823,1.002566850024584,0.2806539795697548,-0.867183108650202,-0.0682376903190744,0.6506913227714181,1.839522160832408
-1.034108409943205,0.9655842466872884,-1.2646182929415224,-1.2646182929415222,2.2146660493436703,1.7492121627436208,0.4797084657740602,0.2342275408568957,1.2190147058053171,0.0632674063583559,2.521232791480213,-0.9503121529030142,-1.3682572543042868,0.2036434202332462,-1.720943976533184,-1.0096730710621231,-0.8186953190947199
0.931820935312036,-0.0537854780252015,1.3954203730765178,1.3954203730765178,-0.1320380311022145,0.2784949699345578,0.3409026401452188,0.8331736116944045,0.1201393827003501,0.3709395542358393,-0.4820532819843823,0.7235841353206414,0.2806539795697548,0.4454429590133796,0.3424647700275458,1.803075729598364,2.596344955306216
0.0770690460706269,-0.8092475137789908,1.3954203730765178,1.3954203730765178,-0.6169320516231965,-0.023782671760696,-0.4919323136278294,0.5587737238266685,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,1.2815495647285264,1.517337404975286,1.3780983228796089,0.2781378786479547,1.1003413319483475,1.1255671642452048
-0.6067324653225004,0.6228482292018217,0.0654010400674976,0.0654010400674977,0.6108562041110637,0.5368885610404943,1.3125434195471084,0.8331736116944045,0.7826380134765774,1.909300293623256,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,0.9635848278279514,-1.5972384161878166,-0.8283757582546425,0.0416545355694672
0.2480194239189087,-0.3942760825162694,1.3954203730765178,1.3954203730765178,-0.9151876189625175,-0.975534922508191,-0.9083497905143536,-0.162984884853083,-0.4057153639132397,-1.1674211851515772,-0.4820532819843823,-0.1133640087911864,0.2806539795697548,-0.1417844923098016,-0.9094355006675732,1.3596464266010553,0.6520824719662907
-1.7179099213363322,-0.8532002787757332,-1.2646182929415224,-1.2646182929415222,-0.9096982526924688,-0.7175861916225862,-1.047155616143195,-1.3968393760212343,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-1.2292948676069568,-0.5438016373672659,-0.1072417010554968,-0.3107005885959946,-0.1735214812393563,-0.8186953190947199
-1.3760091656397686,-0.4959885136880785,0.0654010400674976,0.0654010400674977,-0.9005493089090539,-0.638944013136301,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911864,0.6928817880382653,1.0672132015908655,0.1049500941644399,-0.1735214812393563,-0.8186953190947199
0.1625442349947678,0.5442109996533023,1.3954203730765178,1.3954203730765178,0.37298366574228,0.4056012670044259,1.173737593918267,0.8331736116944045,0.49323926303345,1.909300293623256,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,0.3763573765047701,-0.2018396954920712,-1.1065825691090454,-0.8186953190947199
0.8463457463878951,-0.7224885776549865,1.3954203730765178,1.3954203730765178,-0.9536131828528596,-1.3874993652612675,-0.9083497905143536,-1.3968393760212343,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-1.787260297014842,-1.3682572543042868,0.7563280803021227,-0.8500568317017968,1.3596464266010553,0.6520824719662907
-0.0938813317776549,0.8231199584043694,0.0654010400674976,0.0654010400674977,1.8148572060084451,1.1465082045151858,1.4513492451759498,1.070869606315068,0.49323926303345,2.2169724415007392,-0.4820532819843823,1.560532279432469,1.1051095965067756,-0.2108700748184112,-0.6521279351492089,-0.8533150578905776,0.0416545355694672
0.1625442349947678,1.237900290688844,0.0654010400674976,0.0654010400674977,1.758133754551274,0.7216288524854519,2.700601675835522,1.79262821499482,1.8052020693197453,1.6016281457457726,1.4128092602512243,2.118497708840354,0.2806539795697548,1.654440652914047,0.68389211658076,-1.0096730710621231,0.0416545355694672
-1.3760091656397686,-0.6653022084146598,-1.2646182929415224,-1.2646182929415222,-0.5547192338959762,-0.0989601936647203,-0.2143206623701467,0.2342275408568957,0.1201393827003501,-0.2444047415191273,2.521232791480213,0.4446014206166987,0.6928817880382653,-0.0036133272925825,-0.0979270248019624,-0.27842076318998,0.0416545355694672
1.5301472577810225,1.6604201315923104,-1.2646182929415224,-1.2646182929415222,1.2476226914367303,1.2447692395074512,0.6185142914029015,0.5587737238266685,1.2190147058053171,0.0632674063583559,-0.4820532819843823,-0.6713294381990716,-1.3682572543042868,0.5836141240305988,-0.2810112541131065,-1.0334885871285773,-0.8186953190947199
-1.4614843545639096,1.3513653090228257,-1.2646182929415224,-1.2646182929415222,2.533964187384845,1.5312432365587545,1.173737593918267,1.070869606315068,0.7826380134765774,1.2939559978682893,1.4128092602512243,1.002566850024584,0.2806539795697548,-1.0053542736674212,0.8917174579609772,-1.1065825691090454,-0.8186953190947199
1.1882465020844588,0.9927680763428824,-1.2646182929415224,-1.2646182929415222,0.7554095158890168,0.7533204344770236,1.0349317682894257,0.8331736116944045,1.54494875626063,0.0632674063583559,1.4128092602512243,-0.1133640087911864,-0.9560294458357764,0.1691006289789414,0.1841216527854753,-1.0909849017837396,-0.8186953190947199
-0.0938813317776549,0.8198712757741753,0.0654010400674976,0.0654010400674977,1.65017621790698,0.7520867865302965,2.4229900245778397,1.2805323325064204,1.6815926404232675,2.2169724415007392,-0.4820532819843823,1.002566850024584,-0.1315738288987555,0.4109001677590749,1.1391285786517125,-0.5662437680648148,1.1255671642452048
-1.8888602991846144,-1.5126350779605529,-1.2646182929415224,-1.2646182929415222,-0.8895705763689562,-0.7616717589851691,-0.9083497905143536,-1.3968393760212343,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-1.2292948676069568,-0.5438016373672659,-1.0744398561760309,1.109439244168824,-0.3670770836606984,-0.8186953190947199
-0.5212572763983595,-1.1600574630953808,0.0654010400674976,0.0654010400674977,-0.5931447977863181,-0.0838483740967891,-0.353126487998988,0.5587737238266685,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,1.002566850024584,1.1051095965067756,-0.1417844923098016,0.5304972217525041,0.8856123090539809,1.1255671642452048
-0.8631580320949231,-1.7195474966571735,0.0654010400674976,0.0654010400674977,-0.973740859176372,-1.2343855640425854,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911864,1.1051095965067756,-0.7980975261415925,0.0653643148539224,0.1069570338863763,-0.8186953190947199
-0.6067324653225004,-0.110398550330788,0.0654010400674976,0.0654010400674977,-0.300378596717046,0.1157012783189291,0.2020968145163774,0.5587737238266685,-0.4057153639132397,0.6786117021133227,-0.4820532819843823,0.7235841353206414,0.6928817880382653,-1.6962100987535167,0.7333743407189072,-0.5087474534096524,0.0416545355694672
-0.948633221019064,-0.8898912825991007,0.0654010400674976,0.0654010400674977,-0.9096982526924688,-0.7175861916225862,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911864,0.6928817880382653,-0.7290119436329829,-0.9737623920471642,-0.1735214812393563,-0.8186953190947199
-0.7776828431707823,0.8879025120300026,-1.2646182929415224,-1.2646182929415222,1.7325167119577127,1.1649758232409886,1.3125434195471084,0.5587737238266685,1.8052020693197453,0.3709395542358393,1.4128092602512243,-0.392346723495129,-0.9560294458357764,-0.0036133272925825,-0.4443025937689914,-1.1207930591923676,-0.8186953190947199
-0.1793565207017958,-0.6508264608124719,1.3954203730765178,1.3954203730765178,-0.8163790261016381,-0.4798583896904603,-0.7695439648855121,-0.162984884853083,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.392346723495129,-0.1315738288987555,1.2053843666080848,-0.9440730575642762,1.6792747314460452,1.1255671642452048
1.1882465020844588,-1.3998389060504348,1.3954203730765178,1.3954203730765178,-0.9645919153929572,-1.535789244422814,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,-0.3835840310899351,1.2331448045141915,2.083554244724097,1.1255671642452048
-1.205058787791487,-1.3529241068908686,0.0654010400674976,0.0654010400674977,-1.0213153668501287,-2.266536953954465,-1.3247672674008777,-2.6306938671893856,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-1.787260297014842,-0.9560294458357764,0.1345578377246366,-1.6269277506707047,0.5503863368836847,-0.8186953190947199
1.4446720688568817,-0.1166570418683677,0.0654010400674976,0.0654010400674977,-0.4833574723853411,0.0641747559830775,-0.2143206623701467,0.2342275408568957,0.1201393827003501,-0.2444047415191273,-0.4820532819843823,-0.1133640087911864,-0.1315738288987555,1.343555531625304,-0.5284223748038415,-0.27842076318998,0.0416545355694672
-0.008406142853514,-0.4597752573103278,1.3954203730765178,1.3954203730765178,-0.971911070419689,-1.2039083447629702,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.9503121529030142,-0.1315738288987555,1.7235262354226566,-1.275603959289861,0.1069570338863763,-0.8186953190947199
-0.948633221019064,1.286773854375439,-1.2646182929415224,-1.2646182929415222,1.6282187528267844,1.5851947140076137,0.3409026401452188,0.2342275408568957,1.2190147058053171,-0.2444047415191273,-0.4820532819843823,-0.9503121529030142,-1.3682572543042868,-1.2816966037018591,1.6636401545160706,-0.982781570956727,-0.8186953190947199
0.0770690460706269,0.2235469141553301,0.0654010400674976,0.0654010400674977,0.4516645822796469,0.4707770959481268,1.173737593918267,1.637741372355351,0.7826380134765774,0.3709395542358393,2.521232791480213,2.397480423544297,1.1051095965067756,-0.4872124048528494,-0.0632894679052595,-0.2282689382839197,1.1255671642452048
-0.1793565207017958,0.3103058502793345,0.0654010400674976,0.0654010400674977,0.7920052910226758,0.6088560299830925,1.4513492451759498,1.2805323325064204,0.49323926303345,1.909300293623256,-0.4820532819843823,1.2815495647285264,0.2806539795697548,-1.5234961424819928,0.92635501485768,-0.32453348329894,1.1255671642452048
-1.7179099213363322,1.4027709341711894,-1.2646182929415224,-1.2646182929415222,1.030792723769801,0.8670503099262779,1.173737593918267,-0.162984884853083,1.3921938899801396,1.6016281457457726,-0.4820532819843823,-1.5082775823108994,-1.7804850627727973,0.9635848278279514,-0.0434965782500008,-1.1065825691090454,-0.8186953190947199
1.5301472577810225,-0.1320882843617891,0.0654010400674976,0.0654010400674977,0.2192814101809121,0.4524325956959175,0.757320117031743,1.070869606315068,0.1201393827003501,0.986283849990806,-0.4820532819843823,1.2815495647285264,0.6928817880382653,-0.1417844923098016,-0.0434965782500008,-0.3670770836606984,0.6520824719662907
-1.5469595434880503,0.4745076473378164,-1.2646182929415224,-1.2646182929415222,1.3738781156478543,1.2405949353449528,0.757320117031743,1.2805323325064204,0.7826380134765774,0.0632674063583559,-0.4820532819843823,1.002566850024584,-0.1315738288987555,0.7563280803021227,0.0208303131295902,-1.0547274587736004,-0.8186953190947199
-1.3760091656397686,-1.609331160953386,0.0654010400674976,0.0654010400674977,-1.0011876905266162,-1.509803765310085,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.1133640087911864,1.1051095965067756,-0.3144984485813255,0.6987367838222043,0.5503863368836847,-0.8186953190947199
-1.034108409943205,-1.3147043112415275,0.0654010400674976,0.0654010400674977,-0.9828898029597868,-1.0799011189651715,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.392346723495129,0.6928817880382653,1.1362987840994754,1.5696239286535911,0.5503863368836847,-0.8186953190947199
-1.8033851102604728,-1.6067990994916173,-1.2646182929415224,-1.2646182929415222,-0.9170174077192004,-0.7843194525305968,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.1656187059127561,1.1051095965067756,0.7217852890478179,0.9461479045129392,-0.1735214812393563,-0.8186953190947199
1.4446720688568817,0.5006882073576151,0.0654010400674976,0.0654010400674977,0.1643877474804236,0.3339293812719698,0.8961259426605843,-0.162984884853083,0.49323926303345,2.2169724415007392,-0.4820532819843823,-1.2292948676069568,-1.3682572543042868,1.3090127403709992,0.2385520993374372,-0.7385604988411334,0.0416545355694672
